mean_abs_fbme_d1_cgm,total_demand,total_renewables,renewable_share,hourly_d1_overloads,hourly_d1_overload_mw,sum_abs_np_diff,mean_line_loading,max_line_loading,d1_cgm_objective,d0_objective,strategy,t
64.42735900284558,50879.26440165125,9338.563509844207,0.18354360307027417,0,0.0,1960.3706201178206,0.31174273812591774,0.8528269261471622,1985818.3647134108,0.0,SCOPF_pmax_sub,7815
35.17781106406624,51594.3678153091,7630.300345989612,0.14789018005421797,0,0.0,2727.024398260064,0.32553825204408277,0.8704202729404714,2159372.2358813165,0.0,SCOPF_pmax_sub,7816
21.381143724881188,52951.0477406565,7094.837892538728,0.133988621477101,0,0.0,2476.1808961623387,0.328510723609534,0.8765730857213443,2283964.248772244,0.0,SCOPF_pmax_sub,7817
28.18035145471398,52049.312751237114,7037.9649555000005,0.13521725040130758,0,0.0,2998.550940386889,0.3327064544522185,0.8774926342557446,2233308.350749617,0.0,SCOPF_pmax_sub,7818
33.012736576705215,49766.278069114465,6841.687312499999,0.13747637110813055,0,0.0,2140.6871105656032,0.3209691018132708,0.8758298531555005,2102275.0406473586,0.0,SCOPF_pmax_sub,7819
25.588104233361364,46540.73398538988,6644.5777560000015,0.14276907962143173,0,0.0,607.4045594075678,0.3022861144344737,0.8728314083569865,1911357.5575115972,0.0,SCOPF_pmax_sub,7820
20.406277395335476,44796.16530414955,6416.5258545,0.14323828414629108,0,0.0,223.54625000000397,0.29275985935810167,0.8652418364598551,1815773.3430490175,0.0,SCOPF_pmax_sub,7821
2.2579000786247807,41526.45632722947,6083.841342,0.14650518922344793,0,0.0,142.16625000000477,0.26381312363695,0.7656520808860091,1631745.054447035,0.0,SCOPF_pmax_sub,7822
0.7500525166005958,37711.23446732163,5541.749018999999,0.14695220395933095,0,0.0,47.22624999999698,0.22657823928643597,0.6525800590826203,1426608.0308787732,0.0,SCOPF_pmax_sub,7823
3.777368833884744e-13,35496.408285578254,4883.4462809999995,0.13757578630804973,0,0.0,3.183231456205249e-12,0.21262034399189672,0.6592936095505155,1332444.7644699188,0.0,SCOPF_pmax_sub,7824
2.8924375318256477e-13,34778.11383096704,4176.153663000001,0.12007993542425756,0,0.0,2.5011104298755527e-12,0.20045264437252852,0.6488558700155703,1328576.950207557,0.0,SCOPF_pmax_sub,7825
3.479229396768755e-13,34793.448555548726,3519.054624,0.1011413001611993,0,0.0,4.320099833421409e-12,0.19492664398451595,0.6406128950996101,1364185.3134084595,0.0,SCOPF_pmax_sub,7826
0.22403701992630004,36379.927749555245,2933.638185,0.08063892279268928,0,0.0,14.106249999999818,0.2078809231971994,0.6492195348523614,1498878.2595620668,0.0,SCOPF_pmax_sub,7827
1.2881193507157684,38142.18011607908,2455.2776594999996,0.0643717179256086,0,0.0,57.94625000000133,0.22308953104105086,0.7230272438501371,1637144.9117438204,0.0,SCOPF_pmax_sub,7828
1.857595494067407,40745.02801375515,2076.2874555000003,0.050958056889764916,0,0.0,122.72624999998334,0.23487945229197846,0.709497801570166,1820725.2382730814,0.0,SCOPF_pmax_sub,7829
1.2021802010023041e-13,46499.44989305506,1687.2938055,0.03628631756678064,0,0.0,2.2737367544323206e-12,0.2405486730974802,0.7222455478089314,2201316.9534732313,0.0,SCOPF_pmax_sub,7830
6.771983146144458,50641.81993070788,1343.7859985827047,0.026535104789310066,0,0.0,511.3965234030911,0.22824001658220014,0.6701686060241621,2494229.165756174,0.0,SCOPF_pmax_sub,7831
6.854387747147777,51319.51725318954,1451.0261186530615,0.02827435245531035,0,0.0,499.4658050408982,0.22709910533561825,0.699689823329034,2529466.897495237,0.0,SCOPF_pmax_sub,7832
14.283000312789008,49603.55714049687,2976.2233338388833,0.060000199691506856,0,0.0,899.313752827703,0.24020400652514293,0.7350311991919378,2311024.735285784,0.0,SCOPF_pmax_sub,7833
24.757274975947176,48760.78992869578,4997.75105549081,0.1024952848959001,0,0.0,3344.8000208491185,0.26163724786735887,0.8804419121339265,2148111.2825672203,0.0,SCOPF_pmax_sub,7834
68.92228691359247,48476.321923702715,6869.305730956803,0.14170435087398875,0,0.0,3148.358821273826,0.27216942216115586,0.9273621407570277,2032419.3458471126,0.0,SCOPF_pmax_sub,7835
51.25076908375716,48598.29060014441,7840.932216269053,0.1613417286789456,0,0.0,1215.7775308327364,0.27961599963541206,0.9339420088530533,1989626.8227151053,0.0,SCOPF_pmax_sub,7836
55.833696623571015,48678.62062414536,7377.593157241258,0.15155715307146267,0,0.0,2516.971518294482,0.27652658353774423,0.9229262319491238,2019286.6859822413,0.0,SCOPF_pmax_sub,7837
68.85284280550133,48712.14871416284,6537.901097124479,0.13421500117944116,0,0.0,3583.1349924363144,0.27286095857263215,0.9096653940841881,2069959.8879573569,0.0,SCOPF_pmax_sub,7838
25.60149360780809,49573.26441144602,4998.124796071923,0.10082299109029223,0,0.0,2796.939741399156,0.2710817344020542,0.8615036734505578,2206095.389021158,0.0,SCOPF_pmax_sub,7839
2.2023749173398348e-13,50096.3292077268,3388.783914546874,0.06764535382413192,0,0.0,1.3642420526593924e-12,0.25701016407750193,0.7542207191938887,2323284.327582342,0.0,SCOPF_pmax_sub,7840
3.5705431057619315,52480.16975996811,3252.28235295378,0.061971643152622234,0,0.0,9.549694368615746e-12,0.2551075277620273,0.774940841913089,2485885.2356284214,0.0,SCOPF_pmax_sub,7841
6.950989993071769e-13,51971.66408803727,3850.021299,0.07407923849577466,0,0.0,8.640199666842818e-12,0.2672591871669881,0.7734919295215417,2412869.9149772003,0.0,SCOPF_pmax_sub,7842
1.7133258760742966,50150.8206640076,4408.9919775,0.08791465262430409,0,0.0,1.5006662579253316e-11,0.28376259562194517,0.7912208404641977,2267889.248038292,0.0,SCOPF_pmax_sub,7843
8.241254027532415,48158.569588765036,4899.6535035,0.10174001315527123,0,0.0,663.9729805895249,0.29375713818839516,0.8050098315829352,2115971.5731029864,0.0,SCOPF_pmax_sub,7844
6.453814373917421,46263.00262240964,5387.0151105,0.1164432657877366,0,0.0,564.6069287740356,0.28771427028263724,0.8216705373662659,1970354.0237182856,0.0,SCOPF_pmax_sub,7845
6.188425975011225,43308.71917973199,5778.2472165,0.1334199515926612,0,0.0,186.52625000000307,0.2748058426225191,0.8298185873396858,1763811.8094815542,0.0,SCOPF_pmax_sub,7846
1.8290830976403532,40441.1700029688,6080.926225500001,0.15036474525968457,0,0.0,115.16625000000113,0.2467887791441338,0.7058471739521636,1567817.227298374,0.0,SCOPF_pmax_sub,7847
0.38132004193139163,36509.6967483275,6410.2239524999995,0.17557592977798836,0,0.0,1.3642420526593924e-12,0.22776404981720685,0.6485395090878874,1323790.723048771,0.0,SCOPF_pmax_sub,7848
3.496562241197121e-13,35333.86463701365,6789.2494245,0.19214567934320967,0,0.0,5.4569682106375694e-12,0.22846273871089373,0.6584142613000483,1240774.852854717,0.0,SCOPF_pmax_sub,7849
2.1656619211829984e-13,34897.689226693634,7191.2539395,0.2060667654177896,0,0.0,1.3642420526593924e-12,0.22435038197581342,0.6515016701854658,1197008.5169834122,0.0,SCOPF_pmax_sub,7850
2.610049707208915e-13,35445.506750369976,7664.5750995,0.2162354499112923,0,0.0,5.002220859751105e-12,0.22800775695769862,0.648294945377152,1203267.8599059903,0.0,SCOPF_pmax_sub,7851
0.06917479231355327,35970.72106729292,8055.418245,0.22394375219585314,0,0.0,3.926250000004984,0.23132676670135727,0.6443698888653544,1214973.4571520225,0.0,SCOPF_pmax_sub,7852
0.7851922541721387,37604.489715428535,8469.089500500002,0.22521484973176664,0,0.0,44.566250000005766,0.24331581149228357,0.6448982202125799,1286215.3019569893,0.0,SCOPF_pmax_sub,7853
3.2902372550686265,44138.12390754066,8996.604705000002,0.2038284346621946,0,0.0,207.16625000000658,0.2679215565260899,0.7115945254051911,1644072.1402297232,0.0,SCOPF_pmax_sub,7854
12.798653208833237,48160.0099891954,9612.222622683425,0.19958929877381476,0,0.0,1013.7886086658887,0.30708977205061877,0.8517019536580809,1862117.5526909162,0.0,SCOPF_pmax_sub,7855
17.71069329127319,48778.85033409187,10590.110182762442,0.2171045465448566,0,0.0,1408.3280762700924,0.3073396779523501,0.8190639770072401,1840083.7290395233,0.0,SCOPF_pmax_sub,7856
10.223698891603112,48863.74531945668,12023.874369019735,0.24606943840287335,0,0.0,1178.3957837910161,0.2969342046236857,0.7729148877852262,1753703.4930907772,0.0,SCOPF_pmax_sub,7857
23.799753219931414,49495.726548279374,13268.229427319437,0.26806818189399184,0,0.0,911.7159833597116,0.295764181371031,0.7735728254025593,1718103.6406144872,0.0,SCOPF_pmax_sub,7858
41.73247347071887,49784.427114536986,14558.604835378272,0.29243290882676803,0,0.0,2252.5265191611047,0.30691044747944907,0.7837823258892668,1662859.0589323046,0.0,SCOPF_pmax_sub,7859
60.08605620218238,49536.19072036924,15185.059024393262,0.30654474644836144,0,0.0,3341.5062499999967,0.31697825362657,0.8144718431994663,1616207.7377070035,0.0,SCOPF_pmax_sub,7860
60.91106586719268,49567.48064971795,15034.105984683549,0.3033058325260898,0,0.0,3342.286250000015,0.3263257606182942,0.8222201188497856,1630588.7743636363,0.0,SCOPF_pmax_sub,7861
59.26760028417556,49452.11565524937,14559.178959823508,0.29440962771585777,0,0.0,3215.4365861448578,0.33173334637482016,0.8215455722048483,1660352.888163045,0.0,SCOPF_pmax_sub,7862
51.32129809355956,49842.37553185079,14166.791920642856,0.2842318763797654,0,0.0,2594.4287541563763,0.33286010325285864,0.8127621535596546,1716977.5581256351,0.0,SCOPF_pmax_sub,7863
40.92209566347644,50835.56486859481,13439.600231955426,0.2643739725661658,0,0.0,1923.4445806254807,0.335412882672315,0.800563625255765,1839342.5134673477,0.0,SCOPF_pmax_sub,7864
29.924391923820888,51744.457540152755,13202.293534585819,0.2551441093829437,0,0.0,1999.9387389964131,0.3388788842580262,0.800038164057732,1917100.332838695,0.0,SCOPF_pmax_sub,7865
31.96855152209841,50826.102545767644,12884.997100499999,0.25351141352806617,0,0.0,1880.3708352258268,0.3356447974061502,0.7956726674668565,1879774.4301013679,0.0,SCOPF_pmax_sub,7866
34.258803413793544,49256.88599691881,12347.755101,0.2506807901289658,0,0.0,1634.6698908250355,0.3251944613353199,0.7779803927231566,1811435.5500827837,0.0,SCOPF_pmax_sub,7867
28.828234786814544,47329.43078103587,11579.341638,0.24465414958338463,0,0.0,1343.7435259999966,0.30797234090461195,0.7442086743182257,1730879.7679833802,0.0,SCOPF_pmax_sub,7868
36.715567185500106,45160.89685312366,10784.871666,0.2388099532450724,0,0.0,1735.8595819999914,0.29029139616790767,0.7088196999321044,1635533.1850197653,0.0,SCOPF_pmax_sub,7869
18.199737304620083,42763.294936770755,10112.577071999996,0.23647796754090908,0,0.0,881.6893227234777,0.27353367579687377,0.6774337012450243,1518996.556264162,0.0,SCOPF_pmax_sub,7870
1.909959841894797,40169.70992186224,9548.554186499998,0.23770533083444614,0,0.0,108.40625000001319,0.25473192287488783,0.6740173289221042,1383462.840650524,0.0,SCOPF_pmax_sub,7871
0.9166265618852992,37904.07084493707,9041.618843999999,0.23853951943548848,0,0.0,52.026250000000346,0.23157481857601092,0.6650282608603858,1262559.7657748708,0.0,SCOPF_pmax_sub,7872
0.08714570301955736,36012.0716396476,8693.046433500002,0.24139256748365917,0,0.0,4.946249999999509,0.21401520435470844,0.6595192899380883,1156060.037312751,0.0,SCOPF_pmax_sub,7873
1.9012778886536374e-13,35419.424422577096,8268.2501865,0.23343829893603918,0,0.0,3.183231456205249e-12,0.20778102184274636,0.6622593503397625,1136333.0100252558,0.0,SCOPF_pmax_sub,7874
2.749065499828952e-13,35613.10288044417,7931.3629919999985,0.22270912530778836,0,0.0,3.183231456205249e-12,0.20932267595217344,0.6675159584753486,1161424.4866657732,0.0,SCOPF_pmax_sub,7875
0.21405751722600075,36204.33185709089,7556.285213999999,0.20871218515582254,0,0.0,2.7284841053187847e-12,0.20152006626856644,0.6514573042586819,1211629.2163313199,0.0,SCOPF_pmax_sub,7876
0.18852797398175122,36157.88448321341,7257.351778500001,0.20071284264070496,0,0.0,1.0231815394945443e-11,0.19544489619739602,0.6390312196575142,1216896.353287679,0.0,SCOPF_pmax_sub,7877
0.2840436788789532,36331.92917521429,7032.5070525,0.1935627205091435,0,0.0,2.0463630789890885e-12,0.19281128985247084,0.6252044779203638,1231554.8650443724,0.0,SCOPF_pmax_sub,7878
1.240492085963432,38951.707317948756,6874.588816651047,0.17649005114297697,0,0.0,78.1062500000005,0.21178325044571392,0.6578583276197622,1397161.9289620954,0.0,SCOPF_pmax_sub,7879
2.810843867385028,40894.497258413416,6983.208166091406,0.1707615604604289,0,0.0,126.44625000000269,0.2302302230869718,0.7484995368422647,1499095.3346545827,0.0,SCOPF_pmax_sub,7880
3.7369271281797416,42568.19823847996,8136.456419650442,0.19113931893634642,0,0.0,168.10625000000118,0.23184369332246937,0.7304229097114222,1518506.7984353509,0.0,SCOPF_pmax_sub,7881
4.0681474974986305,43167.42697751691,8962.195538748669,0.2076147726714518,0,0.0,183.00624999999718,0.23183681723767408,0.7183977058476191,1500831.50355358,0.0,SCOPF_pmax_sub,7882
2.661305682958245,42547.12407218343,9612.080250822255,0.22591609798384624,0,0.0,167.56624999999724,0.22340647138227535,0.7106639001493859,1426711.6951577133,0.0,SCOPF_pmax_sub,7883
2.4605558074158673,42038.61840025269,9761.235791880863,0.23219687428695773,0,0.0,154.92624999999907,0.2189893297933309,0.6993455766595266,1385677.580829851,0.0,SCOPF_pmax_sub,7884
2.264252922787549,41542.256411950206,9744.153811350592,0.2345600516910668,0,0.0,142.56624999999352,0.2172554960105072,0.6940040766638756,1357456.020914737,0.0,SCOPF_pmax_sub,7885
2.104161249886677,41136.75045079355,8844.2344890468,0.21499594382463402,0,0.0,132.48625000000334,0.21800204214917634,0.6686521707099823,1382612.1882531035,0.0,SCOPF_pmax_sub,7886
3.345686960393002,41861.471307324864,7710.767478585728,0.18419724003433458,0,0.0,150.50624999999877,0.22920462983789122,0.7174821727335491,1492675.7801280734,0.0,SCOPF_pmax_sub,7887
2.8997210869327095,42919.94402357419,6714.888260721435,0.15645146827389192,0,0.0,176.8462499999996,0.23906684180728596,0.7281219203873475,1623771.0259551434,0.0,SCOPF_pmax_sub,7888
3.2255952557632668,44376.80933885482,6209.886312,0.13993539428628626,0,0.0,213.1062499999848,0.24747627726509477,0.7270168112867694,1745565.7515674974,0.0,SCOPF_pmax_sub,7889
3.251023885987338,44444.10927896264,6027.856461,0.1356277931719795,0,0.0,214.7862500000233,0.24766175765000978,0.7265606706459984,1762297.0771070642,0.0,SCOPF_pmax_sub,7890
2.5577909905937783,42603.76504910659,5792.134236000001,0.13595357662224888,0,0.0,168.98624999999038,0.2394361730365699,0.7321320673671222,1664281.220379362,0.0,SCOPF_pmax_sub,7891
2.6378979295790503,40581.79740498529,5637.079596000001,0.13890660237999983,0,0.0,118.66624999999749,0.22957425831413428,0.7353025893108095,1549204.181686589,0.0,SCOPF_pmax_sub,7892
2.047036358001726,39513.92884592867,5551.619187,0.14049777759753224,0,0.0,92.08625000000188,0.2253612811765018,0.738186298188549,1488067.8808330223,0.0,SCOPF_pmax_sub,7893
1.0340246506745419,38429.39596189312,5601.514974000001,0.14576120268854878,0,0.0,65.10624999999914,0.21930873849441357,0.7168721133293423,1413687.2874575148,0.0,SCOPF_pmax_sub,7894
13.187661050820406,35333.133356795144,5667.1309065,0.16039140512314956,0,0.0,464.55274281966115,0.19430520554756936,0.6114736031707577,1223318.1541875827,0.0,SCOPF_pmax_sub,7895
2.7159147653802083e-13,31831.91879070607,5724.213210000002,0.17982620675921346,0,0.0,2.2737367544323206e-12,0.18501384978555935,0.6408241223235035,1021410.3490135754,0.0,SCOPF_pmax_sub,7896
1.9330972092512547e-13,29076.743007517653,5704.6650675,0.1961933998599873,0,0.0,1.5347723092418164e-12,0.17116677244253786,0.6418642864246832,868580.1214322837,0.0,SCOPF_pmax_sub,7897
5.88531971461288e-13,28173.523297654654,5641.8835455,0.20025480966271855,0,0.0,7.16227077646181e-12,0.16773098826724384,0.6415049075948909,819390.1408809756,0.0,SCOPF_pmax_sub,7898
5.079040860241305e-13,27479.892930412527,5485.8384945,0.19963099959638914,0,0.0,4.348521542851813e-12,0.1654367249342958,0.6419392443697461,789517.1129949787,0.0,SCOPF_pmax_sub,7899
4.4771605027211155e-13,27374.12321881078,5140.152984,0.18777415966579059,0,0.0,6.110667527536862e-12,0.16471683773628665,0.6453841628022435,801487.0552016683,0.0,SCOPF_pmax_sub,7900
4.703968002735687e-13,26959.775415012376,4737.289612500001,0.1757169538534832,0,0.0,6.991740519879386e-12,0.16209497707809203,0.6489909892393285,798121.9615323842,0.0,SCOPF_pmax_sub,7901
3.020106626800269e-13,26138.636369673353,4412.62392,0.16881614853939464,0,0.0,1.7905676941154525e-12,0.15747043665765462,0.6496612276279793,766230.5833548718,0.0,SCOPF_pmax_sub,7902
4.2697110142274644e-13,26737.776468683765,4111.6688191510475,0.15377751489420896,0,0.0,4.632738637155853e-12,0.1594386397554815,0.6560929801499983,809580.4907917355,0.0,SCOPF_pmax_sub,7903
2.424596418461249e-13,28974.474576962013,3998.9476446676304,0.13801622645634604,0,0.0,2.2737367544323206e-12,0.1703291803127026,0.6600208653051578,929564.424566743,0.0,SCOPF_pmax_sub,7904
4.2124627683978016e-13,30868.490342853976,5232.1464655519685,0.1694979705012754,0,0.0,5.002220859751105e-12,0.17830234872408854,0.6635132459303729,965162.3344478316,0.0,SCOPF_pmax_sub,7905
4.34766143494991,32014.71668532223,7407.717092780909,0.23138474613386542,0,0.0,188.5624172273632,0.19888325682116276,0.6533911334551216,909891.1041875703,0.0,SCOPF_pmax_sub,7906
15.928899901588874,33617.993164347434,9021.12422476216,0.26834213989695394,0,0.0,690.8522924695203,0.22314210208768742,0.7196199104188407,908370.4973576285,0.0,SCOPF_pmax_sub,7907
21.327344330657425,34066.4895383487,9844.067406962256,0.2889662991509816,0,0.0,955.6422017053869,0.23171645606614572,0.7767074212870799,882059.6745075621,0.0,SCOPF_pmax_sub,7908
27.816125771501437,33509.1875318386,10000.55646429346,0.2984422243837299,0,0.0,1000.6318556742792,0.22960649512377068,0.7876446246439215,828443.792955785,0.0,SCOPF_pmax_sub,7909
8.020493319794783,33014.554024052544,8786.892081500086,0.2661520756905712,0,0.0,347.8568031031923,0.20902300282650585,0.6531367026291718,860384.745265105,0.0,SCOPF_pmax_sub,7910
4.777236171400131e-13,33789.88833570609,7210.587103313246,0.2133948189374083,0,0.0,1.8189894035458565e-12,0.19662091236996138,0.6409610732019448,986535.0838224087,0.0,SCOPF_pmax_sub,7911
4.1052926423071675e-13,35557.25966375938,4873.618295002593,0.13706394534025004,0,0.0,4.547473508864641e-12,0.20492429927485412,0.6718245185801123,1224575.964531173,0.0,SCOPF_pmax_sub,7912
1.1392366902381494,38837.67192387738,4364.2566480000005,0.11237173681661536,0,0.0,75.26625000000013,0.22404247466064994,0.6795534678653181,1456172.8099377584,0.0,SCOPF_pmax_sub,7913
1.4731388228229405,39724.33810879454,4335.547032,0.10914082495537307,0,0.0,97.32624999999143,0.22868511569644764,0.6829959873166396,1513137.2384295433,0.0,SCOPF_pmax_sub,7914
1.6729352031547,40254.538427207204,4320.756634500001,0.10733588815863038,0,0.0,110.52624999998034,0.23228417465776796,0.6852831056732559,1547340.7953045035,0.0,SCOPF_pmax_sub,7915
1.0532637023378362,38609.224415622084,4243.7534205,0.1099155314496007,0,0.0,69.5862499999921,0.22611844982170168,0.6833463128187667,1454966.039769516,0.0,SCOPF_pmax_sub,7916
1.2503291072361664,38073.81649565349,4207.685009999999,0.11051387534213569,0,0.0,56.246250000001965,0.2263152563981144,0.6948440171980133,1430859.4944495284,0.0,SCOPF_pmax_sub,7917
1.2543304271343159,38081.173617851644,4248.292932,0.1115588761688923,0,0.0,56.426250000003165,0.2281980678469952,0.7056059492868623,1435669.920632304,0.0,SCOPF_pmax_sub,7918
0.33402685063668996,36417.00144063209,4323.094633500002,0.11871088948791182,0,0.0,15.026250000002165,0.22188631557374688,0.7171525000951371,1335476.4247147436,0.0,SCOPF_pmax_sub,7919
1.6159850365786076e-13,33772.75865058811,4569.781052999999,0.1353096766621527,0,0.0,2.2737367544323206e-12,0.19795804134800127,0.6392875258667451,1163630.4323522511,0.0,SCOPF_pmax_sub,7920
4.315383300584303e-13,33014.554024052544,4953.621051,0.1500435549543111,0,0.0,7.048583938740194e-12,0.19314485838718123,0.6303086037437806,1103522.0745262268,0.0,SCOPF_pmax_sub,7921
3.575055949876674e-13,32748.235064482047,5304.681253500001,0.16198372959809768,0,0.0,9.094947017729282e-13,0.19413108970516688,0.6329186886639869,1075670.0641653345,0.0,SCOPF_pmax_sub,7922
3.7238071833968336e-13,32828.14404835719,5557.373679000001,0.16928686771977616,0,0.0,2.7284841053187847e-12,0.19624901725771485,0.6367011579483773,1071971.230005984,0.0,SCOPF_pmax_sub,7923
4.940223632376855e-13,33799.39497854648,5792.80047,0.17138769713708987,0,0.0,3.865352482534945e-12,0.20004939956969053,0.6310707844203668,1113294.7601376246,0.0,SCOPF_pmax_sub,7924
0.3059887096254774,36587.434051553755,5851.471113,0.15993116939425014,0,0.0,19.266250000000582,0.21741018621610486,0.6384798311933595,1274308.8272691874,0.0,SCOPF_pmax_sub,7925
3.0597037157302984,43936.290567237105,5863.798945500001,0.13346140217564434,0,0.0,202.1462500000025,0.2658060598300187,0.7718396340192356,1730844.1980180086,0.0,SCOPF_pmax_sub,7926
3.7862740612993444,48992.89383804354,5951.242842183421,0.12147155181027933,0,0.0,5.002220859751105e-12,0.2746628518112345,0.767142135125985,2040976.2938090067,0.0,SCOPF_pmax_sub,7927
5.920547908694465e-13,50041.17295124721,6380.426837299802,0.12750354280296258,0,0.0,5.9117155615240335e-12,0.2733218115346957,0.7676738234961589,2075158.050516123,0.0,SCOPF_pmax_sub,7928
21.134650068826932,50309.730071486396,8249.555007792607,0.1639753382908356,0,0.0,2101.0585098837937,0.28339379623948135,0.8392989946043871,1973625.678714496,0.0,SCOPF_pmax_sub,7929
36.59819329225436,51680.7918411308,10094.437913198826,0.195322818277042,0,0.0,4184.284347584895,0.2915260864844637,0.9088403537148319,1944406.8259205408,0.0,SCOPF_pmax_sub,7930
46.07326779258323,53688.11172087568,11649.736378119249,0.21698912486783278,0,0.0,4927.5842534869935,0.29779027354219545,0.9427001068636932,1964872.4121727,0.0,SCOPF_pmax_sub,7931
53.12869888607401,54060.931672266335,12512.014251337796,0.23144281580623505,0,0.0,4817.9093607137465,0.30000402499751383,0.9432297931915573,1925270.0573975756,0.0,SCOPF_pmax_sub,7932
57.8265824724336,53415.38851939171,12721.391353367388,0.23815967094855192,0,0.0,4287.152607074428,0.29737461012378824,0.9274246467320983,1870181.0341275055,0.0,SCOPF_pmax_sub,7933
46.07154512273799,52715.11015016331,12248.687590025365,0.23235629319817364,0,0.0,3758.278075534955,0.2965038074642877,0.9027749501044324,1854298.7361712554,0.0,SCOPF_pmax_sub,7934
24.855053773057836,52602.005476369995,11263.304980200091,0.21412310953162844,0,0.0,2936.509300619097,0.2989239950211277,0.8673140065886649,1908485.119629873,0.0,SCOPF_pmax_sub,7935
15.438756302662004,53259.42639279354,10315.421156213892,0.19368254325791345,0,0.0,1201.7143863398182,0.29995695773648057,0.8244982586067969,2016400.8325045183,0.0,SCOPF_pmax_sub,7936
19.35616948999223,54089.318640747806,10568.570635499998,0.19539108461865964,0,0.0,1492.242892314664,0.3074786641485062,0.8416974139707316,2063316.4665448884,0.0,SCOPF_pmax_sub,7937
39.0448924151553,52872.00299703957,11056.9601175,0.2091269384691007,0,0.0,2228.645360531031,0.3205442253505048,0.8600513102799937,1967567.3533913612,0.0,SCOPF_pmax_sub,7938
61.21719334840828,51065.56357731353,11540.334122999999,0.2259905367641321,0,0.0,1606.6760116305613,0.31554339725091096,0.8859972669208391,1837022.394839678,0.0,SCOPF_pmax_sub,7939
7.176713264624084,47901.7351120283,12018.343803,0.25089579270756207,0,0.0,525.5060404389542,0.30365582683345943,0.8679506299564348,1620655.1175649334,0.0,SCOPF_pmax_sub,7940
3.9728503603542418,45864.58786337168,12427.581868500001,0.2709624668496128,0,0.0,250.14625000000296,0.27848123765187427,0.7059565824546942,1475542.6140453643,0.0,SCOPF_pmax_sub,7941
9.414022411052064,42678.46643142579,12820.494331499998,0.300397258933835,0,0.0,504.35723990888573,0.2799132387464269,0.6657379453065195,1262336.1456262618,0.0,SCOPF_pmax_sub,7942
2.5226814577852585,38868.96185322616,13024.728257999997,0.33509328875782496,0,0.0,76.04624999999533,0.2563562209969305,0.6345447798606318,1038627.32828556,0.0,SCOPF_pmax_sub,7943
0.24806413231204433,36356.72622262313,13195.426925999998,0.3629432101559542,0,0.0,13.526250000003984,0.25406746142773173,0.625206153039615,904249.5090545914,0.0,SCOPF_pmax_sub,7944
4.005340136595848e-13,35024.7325446515,13158.844254000001,0.37570149143107273,0,0.0,6.366462912410498e-12,0.2578198064322688,0.6348961489722463,848463.6080557798,0.0,SCOPF_pmax_sub,7945
4.498370930545322e-13,34812.90504136192,13264.0596765,0.3810098485242958,0,0.0,5.4569682106375694e-12,0.2612998839387942,0.6430615769122902,833842.759582188,0.0,SCOPF_pmax_sub,7946
7.890421298921606e-13,35253.29085293992,13251.492786,0.3758937808467008,0,0.0,8.86757334228605e-12,0.26571707647242243,0.6493072580480839,865015.2359610549,0.0,SCOPF_pmax_sub,7947
0.25283239213280767,36367.54030585414,13075.626888,0.3595411396545616,0,0.0,13.786250000003065,0.26922362057820415,0.6511760665570464,940188.5760661508,0.0,SCOPF_pmax_sub,7948
2.506094963002581,38848.574647134876,12704.540665500002,0.3270272019217306,0,0.0,75.54624999999714,0.27214267899231376,0.6447094519039119,1089247.6402626478,0.0,SCOPF_pmax_sub,7949
36.11578746031719,45374.98467708858,12255.7530435,0.2700993318392978,0,0.0,1668.0139032472457,0.29891665680000307,0.7047842224541754,1505876.7925116646,0.0,SCOPF_pmax_sub,7950
33.22763102374082,49945.37524262493,11951.170858348893,0.2392848346877449,0,0.0,2548.6554493670606,0.3335666498863941,0.9003791553196366,1807470.0194056598,0.0,SCOPF_pmax_sub,7951
27.49702862986027,51978.15696997721,11878.046249380577,0.2285199580323978,0,0.0,3392.99212692935,0.34853609145419273,0.9490568357380854,1929416.3904539414,0.0,SCOPF_pmax_sub,7952
35.696962187044484,51192.42961521847,13397.404124189741,0.261706745018544,0,0.0,2959.2926176905153,0.3217568809794628,0.8567700394691817,1784860.5085644699,0.0,SCOPF_pmax_sub,7953
47.75729334378728,51611.74126049994,15858.102704669167,0.3072576572185109,0,0.0,1169.6576908194784,0.29746296122972615,0.895713037184898,1669199.5199877238,0.0,SCOPF_pmax_sub,7954
60.799511344432645,52974.2714275952,17535.18297030931,0.3310131974967556,0,0.0,1689.2659013401208,0.3113152981540086,0.8940406763091554,1664714.6467564048,0.0,SCOPF_pmax_sub,7955
58.5352210685642,52250.08241122277,18374.92583987598,0.35167266714069795,0,0.0,1678.1257698479224,0.3098261561865161,0.8448508932978133,1578900.552576751,0.0,SCOPF_pmax_sub,7956
73.18884180972907,52976.31014820429,18646.42429516022,0.35197665226203506,0,0.0,1449.1699873414066,0.31114851147051126,0.8360124525782466,1609531.5317639094,0.0,SCOPF_pmax_sub,7957
60.3033513921838,52570.11722684247,17786.578927560276,0.3383401039569756,0,0.0,1806.860886918862,0.3059554266542903,0.8309823745758046,1635984.155609433,0.0,SCOPF_pmax_sub,7958
22.178858929521894,53222.33054171001,15300.800229321028,0.2874883544855272,0,0.0,1778.1652817596087,0.3032310815701511,0.842680866674327,1822343.3802181296,0.0,SCOPF_pmax_sub,7959
