,TimeStep,28,13,4,7,10,9,11,12,26,14,6,15,5,17,24,16,1,21,29,18,8,20,19,27,23,22,2,25,3,75,76,80,81,82,84,85,86
1764,3925,1599.9999780027474,-2.2015680701417615e-05,-2.197424296750421e-05,-2.197956361726806e-05,-2.1923420963930435e-05,1599.9999780045648,-2.1988795085154982e-05,-2.201307321831686e-05,-2.1977921525800356e-05,-2.1989837014394233e-05,1599.9999780033338,-2.19768058769674e-05,1491.9458361205557,3.952293498032827e-07,1296.2821526544537,3.5242377570015385e-07,2000.0000003563825,1.0084921878348284e-05,1.0122811890796259e-05,1.0171989224039523e-05,552.5348330726019,1.0174840238988681e-05,1.0124917940712916e-05,1.0085298504964767e-05,1.0086074865709807e-05,1.0115424459477858e-05,1800.0000100795485,1.0171082590454964e-05,-2.1931136567357416e-05,700.0000015047863,2707.9612229977593,300.0000000029636,3800.0000000761715,832.2900786640157,4599.999999511022,4207.351458098159,-4.853594972953081e-07
1765,3926,1600.000000310202,2.9536611928266006e-07,2.426607936445046e-07,2.484728264638605e-07,1.6385466948232067e-07,1600.000000307286,2.6606116969302615e-07,2.953410067924441e-07,2.458180044990684e-07,2.6495585758802405e-07,1600.0000003092546,2.439868870646175e-07,1346.788044862537,1.3677087665130952e-06,1558.221293520699,1.432314721054639e-06,2000.0000014717884,-9.13045004458767e-06,-9.180188613384199e-06,-9.253705721990828e-06,610.1664605645996,-9.258225784707359e-06,-9.182199336043548e-06,-9.12966244654022e-06,-9.130912469881726e-06,-9.168381222697059e-06,1799.9999909254016,-9.252213219007612e-06,1.7611255399649885e-07,700.0000306758229,2821.2654001047695,300.000001050628,3800.0000009816536,609.6911538485638,4599.999999262509,4023.4548594487737,-8.142445039814531e-07
1766,3927,1600.0000003102602,3.1684197738413616e-07,3.304394371974523e-07,3.290214221267885e-07,3.517918382792875e-07,1600.0000003110506,3.240503124764707e-07,3.1661423863657506e-07,3.297368236227922e-07,3.2451667721196424e-07,1600.0000003105151,3.302408534066585e-07,1388.4847340517651,9.964302470043094e-08,1600.0000000812925,222.90821919835588,2000.0000000688544,-4.871205214763998e-07,-4.74172346875855e-07,-4.5442411760374965e-07,733.3814609024988,-4.5320060177830683e-07,-4.7371632793629937e-07,-4.874202627716771e-07,-4.870795820239293e-07,-4.77400885201034e-07,1799.9999994949303,-4.548074416627726e-07,3.484668198539009e-07,699.9999999668044,3085.8800605841,299.9999999569634,3799.9999999730107,494.89555310457945,4600.000000008679,3953.9100091207742,3.3676918379110267e-08
1767,3928,1600.0000366144511,3.6412590024177116e-05,3.593446553920894e-05,3.598543602240886e-05,3.519448093824048e-05,1600.0000365869475,3.615529838812334e-05,247.09917477745202,3.596034793455604e-05,3.6140987358773744e-05,1600.0000366055338,3.594311422792457e-05,1500.000036433536,2.9012633205863306e-06,1600.000003514666,698.5296544440455,2000.0000039416072,-3.5461864943862306e-05,-3.591591426463849e-05,-3.660208194748286e-05,1139.693392466167,-3.664501532325461e-05,-3.5932847271173164e-05,-3.54524958139488e-05,-3.54642894312797e-05,-3.580436032287477e-05,1799.9999651310106,-3.6588144127327067e-05,3.531030512138363e-05,699.9999997901385,3401.362335730005,300.0000012288241,3800.000000645511,568.7643311149938,4600.00000063545,3947.782621378683,-1.8766667541982827e-07
1768,3929,1599.9999983513903,-1.58829009773971e-06,-1.3908397875603768e-06,-1.412514895257318e-06,-1.0944010443999849e-06,1599.9999983623668,-1.4788838869919445e-06,1022.555719165559,-1.4025087643417288e-06,-1.4745327796856912e-06,1599.999998354951,-1.3956433199322092e-06,1499.9999984229191,7.391600110122627e-06,1600.0000071573443,1265.0185630467115,2000.0000069898276,-2.4360544953546082e-05,-2.417404314497423e-05,-2.3897720153500295e-05,1399.9999756271375,-2.3880618139854303e-05,-2.416661275999296e-05,665.2159057025312,-2.4358895472386627e-05,-2.4218518971822308e-05,1799.9999754016567,-2.390323263141731e-05,-1.1406005319639318e-06,700.0000035764027,3895.850825648777,300.00006596034063,3800.0000662167904,859.3924823179249,4600.000005529208,4076.4261909696997,5.828469816316211e-06
1769,3930,1599.9999997861128,781.1397731112182,1.2151328407719293e-07,9.606194715176166e-08,4.887533877483401e-07,1599.99999979976,1.196925249206377e-08,1299.9999998815017,1.0851053405359284e-07,1.889306188485608e-08,1599.9999997905347,1.170482467441713e-07,1499.9999998757692,2.0879253722694572e-05,1600.000020577223,1300.0000205799374,2000.0000203657855,5.959115442070009e-07,8.218659021165615e-07,1.1625782131375261e-06,1400.0000005880477,1.1838737925685141e-06,8.303439903621129e-07,1500.0000005919694,5.9720763955101e-07,7.665161880143816e-07,1800.0000003047614,1.1556781976599249e-06,4.313049693858574e-07,699.9999996851058,4556.949484795055,299.9999993323671,3799.999999624764,1208.4968533242188,4600.000000310591,5196.643767849974,7.144614350459217e-07
1770,3931,1600.0000003201772,1475.2138525369294,4.0552361796364486e-07,3.9912248412260654e-07,4.982098996830564e-07,1600.0000003236255,3.778494565495567e-07,1300.000000344352,4.0228268285885394e-07,3.796484567300299e-07,1600.0000003212892,4.0444702999341927e-07,1500.0000003428509,3.9819632850877465e-06,1600.0000039049637,1300.0000039057343,2000.00000385144,470.3044267702953,-7.382153236531115e-07,-6.522322431439668e-07,1399.9999992021303,-6.46861304704633e-07,-7.360881947030474e-07,1499.9999992030919,-7.947536999156323e-07,-7.521768508626368e-07,1799.999999130466,-6.539719934909585e-07,4.837101100331603e-07,699.9999997637283,4898.241337601263,300.00000002326965,3800.0000000961863,1518.5418126906693,4599.999999041463,6097.799197662403,-8.550943766262426e-07
1771,3932,1600.0000002454788,1372.9967134829049,-1.517267099399038e-07,-1.215442828811934e-07,-5.867597476350366e-07,1600.0000002293143,-2.1950082479961202e-08,1300.0000001324913,-1.3630215322208155e-07,-3.0152566189788425e-08,1600.000000240237,-1.4641786641381254e-07,1500.00000013927,-2.286094454467851e-05,1599.9999774967016,1299.9999774935072,1999.999977747172,480.4931760087519,-7.047234696698173e-07,-1.1084026973619253e-06,1399.9999995721157,-1.1336024629945633e-06,-7.147943707979168e-07,1499.999999567468,-4.385725294093202e-07,-6.391663503165302e-07,1799.999999907672,-1.1002248018483392e-06,-5.187349202439039e-07,700.0000003731883,4646.088403877478,300.0000007856529,3800.000000439074,1573.8574284843114,4600.000000102766,5694.102861989643,-3.75401320359868e-07
1772,3933,1600.0000006350867,999.8462380977373,-8.33302500591415e-07,-7.223580071462928e-07,-2.4371791384157636e-06,1600.0000005754775,-3.547510760224949e-07,1300.0000002179352,-7.767585274648513e-07,-3.853671137944822e-07,1600.0000006157504,-8.140959493705477e-07,1500.0000002432766,-3.448065179263422e-05,1599.9999668425705,1299.999966830236,1999.999967766847,-9.519123971534611e-07,-1.937654150878373e-06,-3.4254319206237983e-06,1399.9999990868898,-3.51852446034781e-06,-1.974625610576385e-06,1499.9999990699257,-9.57425690282551e-07,-1.6959464536422661e-06,1800.0000003249231,-3.395311436150962e-06,-2.1862111189422964e-06,700.0000013883042,4257.023355390496,300.000002781796,3800.0000015097517,1423.325493491226,4599.999999755373,5144.296870357472,-2.0163704937531964e-06
1773,3934,1599.999999742354,507.30038077889543,4.7105785983205384e-08,2.505789026563326e-08,3.730920607856098e-07,1599.9999997544894,-5.031681492853323e-08,1299.9999998280719,3.612705415962575e-08,-4.356140396005263e-08,1599.999999746288,4.373198585327757e-08,1499.9999998223827,2.3405632483792916e-05,1600.0000231293766,1300.0000231326735,2000.000022940149,8.314857180194031e-07,1.0300707577813619e-06,1.3318905289974726e-06,1400.0000008156646,1.3508435300080656e-06,1.0373159181750954e-06,1500.000000818855,8.323403809693955e-07,9.808524187852088e-07,1800.0000005625498,1.3257661476178913e-06,3.2201566239328725e-07,699.9999976375387,3733.0462676700977,300.00000774517713,3800.000007994902,1151.7697497344157,4600.000000458754,3741.8405497465787,8.329349498710002e-07
1774,3935,1600.0000001990436,1.4657366976153854e-07,1.7589759715194443e-08,3.1395883193663037e-08,-1.8129159445951703e-07,1600.0000001916567,7.691575952840993e-08,1212.703658933151,2.4661887334691877e-08,7.31682462502651e-08,1600.000000196654,2.002951963479014e-08,1500.000000150504,-2.5491410372896997e-05,1599.9999746719425,1299.9999746704957,1999.99997478641,-7.456385592734443e-07,-8.680402463615019e-07,-1.0525822095980407e-06,1399.9999992583923,-1.0641068162661459e-06,-8.726470617899524e-07,1499.9999992562616,-7.463473895137299e-07,-8.380788636573496e-07,1799.9999994117554,-1.0488461799213994e-06,-1.5019045775352531e-07,700.000000168116,2987.6079438800652,300.00000041169636,3800.000000253098,678.0679478100654,4599.999999548388,1976.3843578184633,-6.699302414131886e-07
1775,3936,1600.000002435379,2.4759076947018333e-06,2.5808760629728765e-06,2.5695896136116e-06,2.7419391539940427e-06,1600.0000024413573,2.532874724132442e-06,911.0649272093,2.5750438783126852e-06,2.535787698996857e-06,1600.0000024373164,2.578790101805763e-06,1500.000002474597,-1.7980985666997567e-06,1599.9999980712837,1299.9999980722746,1999.9999979788972,-3.0025296272667423e-07,-2.0071666306067152e-07,-5.115199471867092e-08,1399.9999996982995,-4.1820006033862195e-08,-1.9693668225919552e-07,1383.4335429536222,-2.9962110919600854e-07,-2.2496213857145962e-07,1799.999999574436,-5.417376683024748e-08,2.716755157995939e-06,700.0000213654837,2843.2949907550087,300.00000915803025,3800.000009288478,518.4816231929171,4600.0000140836655,1546.4439821175863,1.4257234849005388e-05
1776,3937,1599.999999799669,-1.4766473969811015e-07,-1.8348126131482476e-08,-3.2181418136496775e-08,1.8106561947304237e-07,1599.9999998070818,-7.783715548317031e-08,663.5592418152139,-2.5430480024633972e-08,-7.408088877856921e-08,1599.9999998020683,-2.0786099504570066e-08,1499.9999998483447,2.535923590018802e-05,1600.0000251953995,1300.0000251968538,2000.0000250806102,4.962557097231166e-07,6.189857516183544e-07,8.040070151720018e-07,1400.0000004921662,8.15569559788893e-07,6.235962635750029e-07,1261.653422346259,4.969672112514314e-07,5.889276301876399e-07,1800.0000003383846,8.002835683542971e-07,1.4987298928551212e-07,699.999999831451,2617.7966021335196,299.9999995873225,3799.99999974629,355.977846400936,4599.999999955066,1187.4589293486797,1.740471512781909e-07
1777,3938,1600.0000004450171,4.136841548409332e-07,3.351437298112462e-07,3.435674909324605e-07,2.1426262644164595e-07,1600.0000004405297,3.711901036917907e-07,592.7244684342996,3.39465816328179e-07,3.689469792377295e-07,1600.0000004435642,3.366486600344334e-07,1500.0000004155393,-2.1291586042397207e-05,1599.9999788072219,1299.9999788063963,1999.999978876711,1.6491914576750552e-06,1.5746792398949614e-06,1.4624803383234872e-06,1400.0000016511258,1.4554690284319889e-06,1.5718664385671967e-06,1439.1139775487582,1.6487417033951391e-06,1.5928836077125088e-06,1800.000001744244,1.464736227889205e-06,2.3315814778382661e-07,700.0000001047981,2646.494234675186,300.00000008074403,3799.9999999837733,337.87707307415747,4599.999996298068,993.6901519949149,-3.833721991739737e-06
1778,3939,1599.9999998316714,-2.008245917571414e-07,-3.1195118907382544e-07,-2.997353548351709e-07,-4.785859209254027e-07,1599.9999998255096,-2.6247014710574534e-07,697.5740728166505,-3.053605008884268e-07,-2.648811261026425e-07,1599.9999998296787,-3.0921501798697416e-07,1499.9999997915297,-2.9624471761647965e-05,1599.999970502643,1299.999970502493,1999.99997059673,1.820920388236672e-06,1.6816446145291328e-06,1.5262866286359876e-06,1400.0000017793745,1.5166498718336886e-06,1.67745223200409e-06,1500.0000017772404,1.7856427785585596e-06,1.706644674316179e-06,1800.0000019059075,1.5294074596349638e-06,-4.5261968738129e-07,699.999992647168,2841.879811255435,300.0000243600557,3800.0000242154,405.0967792977557,4599.999999804887,1169.4969261125873,-3.5926501668979895e-07
1779,3940,1599.9999997912826,-1.5188377914889032e-07,-1.2635440592527787e-08,-2.753849240804604e-08,2.0212009474047793e-07,1599.999999799258,-7.670519809681127e-08,962.5410004533019,-2.0261524181660897e-08,-7.265939531534548e-08,1599.9999997938673,-1.5258445664152406e-08,1499.9999998437079,2.6459460401975267e-05,1600.0000262829146,1300.0000262844928,2000.0000261592745,7.730771819063887e-07,9.052262177884785e-07,1.1044982680754472e-06,1400.0000007685692,1.116958092641338e-06,9.101958504627991e-07,1500.0000007708636,7.738362948014371e-07,8.728659920194819e-07,1800.0000006029145,1.1004745349854778e-06,1.6853633544556804e-07,699.9999998179517,3302.5582709996875,299.9999995584275,3799.9999997295263,624.1814885317089,4600.000000465906,1823.0049581677165,7.019368420880538e-07
1780,3941,1600.0000001194662,85.39470657516982,6.288527698263341e-08,6.715579783910656e-08,1.128693939343944e-09,1600.0000001171688,8.131512354755302e-08,1300.0000001033934,6.505188295213948e-08,8.01291217357449e-08,1600.0000001187213,6.362494354295537e-08,1500.0000001043738,-3.078121174907598e-06,1599.999996972875,1299.9999969723897,1999.9999970084664,-1.5142218753646938e-07,-1.893649163287413e-07,-2.4663663017094834e-07,1399.999999850133,-2.502154595663739e-07,-1.9078795987701965e-07,1499.999999849478,-1.5163460033164204e-07,-1.8005523184162835e-07,1799.9999998978083,-2.4546906866639724e-07,1.0801951998185403e-08,700.0000000554394,3837.9591968153886,300.0000001006074,3800.000000051703,953.6356483653192,4599.999999913723,2684.2363607761836,-1.5459679955167142e-07
1781,3942,1600.0000001277094,1047.9434022757243,1.2721586331811519e-07,1.272624267045982e-07,1.266236611448201e-07,1600.0000001276871,1.2738876422303782e-07,1300.0000001275666,1.272398327734816e-07,1.2738604217215158e-07,1600.0000001277074,1.2723581773551006e-07,1500.0000001275782,-1.3640565665179414e-06,1599.9999986363637,1299.9999986364019,1999.9999986367188,314.13590402038994,-2.558164655967855e-07,-2.563802858152029e-07,1399.9999997445009,-2.5641412535974684e-07,-2.5584852595394693e-07,1499.9999997444863,-2.554648024418062e-07,-2.557497844096841e-07,1799.9999997449345,-2.5638247258378436e-07,1.2671601893323194e-07,699.999999992371,4791.572503939163,300.00000000768534,3800.000000007157,1873.9691604838456,4600.000000013487,4656.130274472844,1.2935774808829015e-08
1782,3943,1600.0000004786593,1282.9170608377042,4.7497599173981345e-07,4.7475051690825543e-07,4.745301683759863e-07,1600.000000478633,4.751904575066408e-07,1300.000000478059,4.747263079994233e-07,4.7490216880168876e-07,1600.0000004786505,4.747090962561685e-07,1500.0000004783446,-6.63866263643682e-07,1599.9999993403007,1299.999999339883,1999.9999993412684,6.309127342741035e-08,6.374818330829809e-08,6.362950387824021e-08,1400.000000067231,6.35872011993203e-08,6.386899603329995e-08,1500.0000000673615,6.322583086711311e-08,6.385648850497396e-08,1800.000000068337,6.364194329942931e-08,4.746427497144288e-07,699.9999999317098,4958.641808786029,300.00000005155766,3800.0000000557934,2378.592237230849,4600.000000050633,5040.426132507935,4.282843249898712e-08
1783,3944,1600.0000001084172,617.1428495422726,-3.0415857837569305e-09,6.2159035705117746e-09,-1.3076261392134703e-07,1600.0000001036863,3.492306797250647e-08,1300.0000000760097,1.902017194969743e-09,3.2949593813434194e-08,1600.0000001068831,-1.0614608466920487e-09,1500.000000077554,1.2152557782593851e-06,1600.0000013142846,1300.0000013139934,2000.0000013867004,3.0072675730224027e-06,2.9272301874774687e-06,2.808259715774746e-06,1400.000003003473,2.8008782283275366e-06,2.9240652162171506e-06,1500.0000030019016,3.0066044916967727e-06,2.9464082163590454e-06,1800.0000031007855,2.8106475998990516e-06,-1.1086432277733608e-07,699.9999992645623,4696.545712349055,299.99997165669885,3799.9999715477493,2569.811547857703,4600.000002040771,4401.926105988357,1.9118707914106457e-06
1784,3945,1600.000001240425,38.96832997971372,6.808667777470131e-07,7.231302430403061e-07,6.971663614821404e-08,1600.0000012176956,8.632239935311151e-07,1300.0000010814592,7.024120334008975e-07,8.51568750404774e-07,1600.0000012330477,6.881947061905169e-07,1500.0000010911,1.7620039092992135e-06,1600.0000022661916,1185.0175759556262,2000.0000026183766,-3.3694951695896783e-06,-3.7451459246914534e-06,-4.312091695696709e-06,1399.9999966452747,-4.347575472386174e-06,-3.759212104668394e-06,1240.7094400731658,-3.3716028473652905e-06,-3.65302726166745e-06,1799.99999711707,-4.300630752260871e-06,1.653050744094459e-07,700.0000005273715,4341.382985535086,300.00000101040786,3800.0000005256197,2544.4514300502888,4600.00000017005,3369.4975334635583,-5.05117242468438e-07
1785,3946,1599.9999966827004,-3.3745191188616974e-06,-3.52655077302601e-06,-3.5101615750008465e-06,-3.7592621333059436e-06,1599.999996674061,-3.4572189352511274e-06,882.8853810036039,-3.5180460616492615e-06,-3.461337140306019e-06,1599.9999966798994,-3.523455139229712e-06,1499.9999966260907,-6.309956250742548e-06,1599.9999938776148,963.5710519710937,1999.9999940108858,-1.0671776227375569e-05,-1.08158543873957e-05,-1.1032052474017699e-05,1399.9999893290808,-1.1045547752440519e-05,-1.0821383951590423e-05,649.3581094361451,-1.0672730916780477e-05,-1.0780846318298843e-05,1799.9999895078324,-1.1027679091403775e-05,-3.72291076109482e-06,700.000000444959,3636.7453462512685,300.0000008738711,3800.000000684008,2510.2978830277625,4600.000000846475,3291.7968381814294,5.978651998756273e-07
1786,3947,1599.9999990430977,-9.489901758394366e-07,-9.450166158688162e-07,-9.45280098238767e-07,-9.365465985199142e-07,1599.9999990434228,-9.476444911398165e-07,847.5439745961944,-9.449803915047078e-07,-9.471317179247989e-07,1599.9999990432038,-9.447739658179549e-07,1499.9999990454226,3.1619993340978877e-06,1600.0000031502166,626.3407804919775,2000.0000031444454,-1.6333914665283987e-06,-1.629361639482364e-06,-1.6218758635045543e-06,1399.9999983611922,-1.62136961588576e-06,-1.6293324208332152e-06,391.8371058414777,-1.6335352156111462e-06,-1.6306879078373073e-06,1799.9999983536945,-1.6220389204218845e-06,-9.379292476136225e-07,700.0000000801932,3069.5609258401537,299.99999968936515,3799.9999996902884,2556.1353287451057,4600.000000025712,3288.0063552619927,4.429544961704076e-08
1787,3948,1599.9999943160321,-5.678047421364389e-06,-5.6831549769875305e-06,-5.682402442758231e-06,-5.688056427202471e-06,1599.9999943158675,-5.681827389295909e-06,608.7514106584114,-5.682555438552099e-06,-5.681467324998733e-06,1599.999994315979,-5.682658806607187e-06,1499.9999943151665,4.241353088434828e-07,1600.0000004220349,283.8141339471688,2000.000000423715,3.588416524585429e-06,3.5838985179786163e-06,3.578876431069095e-06,1400.0000035818541,3.578614261763893e-06,3.58357428591785e-06,187.65298030826443,3.58817895612312e-06,3.5845713472288373e-06,1800.0000035844057,3.5789558454177403e-06,-5.6873647871915694e-06,700.0000003692744,2519.984701706265,299.99999995437787,3799.999999943056,2407.521496841238,4599.999999778018,3085.408508556567,-2.1556634054214728e-07
1788,3949,1599.9999963951782,-3.674883098888695e-06,-3.8131014409605973e-06,-3.798668141188426e-06,-4.0313720541399905e-06,1599.9999963870405,-3.7477669738757307e-06,555.6659302335349,-3.8060908398187854e-06,-3.7526587900496407e-06,1599.99999639254,-3.8111875676510472e-06,1499.999996341332,-2.218375793949042e-05,1599.9999780061155,363.0252090185038,1999.999978133714,3.363644476893617e-06,3.231901933638691e-06,3.030182497129796e-06,1400.000003379585,3.0174998227847475e-06,3.227211198240314e-06,231.78700774971784,3.363243521192948e-06,3.264908628749274e-06,1800.0000035500223,3.034329410045708e-06,-3.997101764337147e-06,700.0000005083058,2343.3928232093663,300.00000258648174,3800.000002425245,2365.116189108579,4599.99999993159,3059.3635952717427,-3.284079544860134e-07
1789,3950,1600.0000001999472,2.3048119453392687e-07,2.798448064243422e-07,2.748293739377022e-07,3.5983813719596535e-07,1600.0000002029385,2.558139447321226e-07,584.9864429956349,2.775691855176767e-07,2.5790471969693306e-07,1600.000000200918,2.794370729563736e-07,1500.0000002199038,-4.0378087513318236e-07,1599.9999995224969,709.6907619753835,1999.9999994749621,6.287580612683852e-06,6.3348594084310435e-06,6.40847855369866e-06,1400.0000062772508,6.413147392679063e-06,6.336437234562414e-06,366.68850877605297,6.2875781868478825e-06,6.322714506485547e-06,1800.0000062139588,6.406955377989852e-06,3.472374520806199e-07,699.99999986542,2318.747461218912,299.99999986090853,3799.999999915018,2237.585442738271,4599.999999600469,3004.7867089975853,-2.962899168563885e-07
1790,3951,1600.0000009676642,8.704737557962927e-07,6.378312339559572e-07,6.626599793332057e-07,2.781619159282964e-07,1600.0000009542985,7.451542355022621e-07,777.7088387116565,6.504565088388734e-07,7.382509073980919e-07,1600.0000009633343,6.420821480645445e-07,1500.0000008797697,2.385725448084853e-06,1600.000002683108,1052.076305766785,2000.0000028904842,-3.6170538422328613e-06,-3.83794644012313e-06,-4.171526569707978e-06,1399.9999963923565,-4.1924194923609875e-06,-3.846205806989543e-06,971.2487352281127,-3.618263857822975e-06,-3.7837331100900704e-06,1799.9999966701184,-4.164786306699422e-06,3.3444065788194635e-07,700.0000003116631,2736.3058846661493,300.0000005881836,3800.0000003037003,2326.8907034616996,4600.000000113282,3248.154031492663,-2.8529365307561834e-07
1791,3952,1600.0000000709695,118.73567597644295,-5.3473225374582766e-08,-4.4089743620305475e-08,-1.8870010387935408e-07,1600.0000000659413,-1.3047176582554371e-08,1300.0000000357122,-4.8704206250081604e-08,-1.5645773498309278e-08,1600.0000000693624,-5.1826669991052366e-08,1500.0000000378982,2.0240469837188464e-07,1600.0000003146358,1237.5727556510324,2000.0000003926918,-3.0609216315191397e-06,-3.143935221049963e-06,-3.269373039932953e-06,1399.9999969430357,-3.2772857406313295e-06,-3.1470493581031777e-06,1417.0839093666707,-3.061356194177925e-06,-3.1235154466459416e-06,1799.9999970475847,-3.26685625390083e-06,-1.675323052510169e-07,699.9999997827371,3229.6412673869468,300.0000036747071,3800.000003568213,2250.0124230818014,4599.9999856283175,3308.2971141828316,-1.452234295224844e-05
1792,3953,1599.9999997645602,741.7351911711803,1.6730335919662068e-07,1.3689663947941705e-07,6.070884348821256e-07,1599.9999997809023,3.608569172510766e-08,1299.9999998789547,1.5180576162503184e-07,4.4486852089077736e-08,1599.9999997698555,1.6204394509597183e-07,1499.9999998719964,2.109990539388305e-05,1600.0000207369592,1300.0000207403464,2000.0000204835142,5.999332937468185e-07,8.701939652845505e-07,1.2781310357316604e-06,1400.000000589143,1.3036243497231891e-06,8.80319525197464e-07,1500.0000005937916,6.014384929835685e-07,8.039168311481204e-07,1800.0000002496652,1.269867007711967e-06,5.382793976519679e-07,699.9999996209787,3998.0573825705083,299.9999992080207,3799.999999556662,2211.2617168138318,4600.000000293216,4387.73513552821,7.793046802078037e-07
1793,3954,1599.999999738927,1161.0103141820043,1.9393698067317796e-07,1.5939377414978592e-07,6.921127844635526e-07,1599.9999997574419,4.53336756027591e-08,1299.9999998683345,1.762982267778758e-07,5.473822400124343e-08,1599.9999997449258,1.8788507103501236e-07,1499.9999998605576,2.266344396897478e-05,1600.0000222537074,1300.0000222573867,2000.0000219668748,93.93498098955367,7.377070084215513e-07,1.1999068935469527e-06,1400.0000004205276,1.228785889419465e-06,7.492326265370273e-07,1500.0000004258427,4.3298625077036886e-07,6.626465737651905e-07,1800.0000000362515,1.190548406627873e-06,6.141695972219842e-07,699.9999995719554,4846.359460863533,299.999999109561,3799.99999950616,2236.393525224606,4599.999999881861,5724.341124842685,4.297864222211777e-07
1794,3955,1600.0000003127304,1404.1723186816753,-3.168211757973387e-07,-2.692615657401513e-07,-1.0044760754767853e-06,1600.00000028718,-1.1163226351935835e-07,1300.0000001338822,-2.9257123411562255e-07,-1.2473788410623685e-07,1600.0000003044481,-3.0856633860780625e-07,1500.000000144753,-2.2742924188448616e-05,1599.999977824377,1299.9999778191095,1999.9999782206396,581.4915351367893,-8.499907912965943e-07,-1.487869178211429e-06,1399.9999995892754,-1.5277653128831673e-06,-8.658312570254588e-07,1499.9999995819971,-4.2968157223436984e-07,-7.463351128168245e-07,1800.0000001200751,-1.474968690810001e-06,-8.968976154096811e-07,700.0000005929464,5372.412678495728,300.0000012087769,3800.000000663295,2101.592392784315,4600.000000165842,5756.396783106203,-5.937539633981718e-07
1795,3956,1599.99999974141,990.0386116990087,1.6338349094732864e-07,1.313290607025691e-07,6.2543059378016e-07,1599.9999997585796,2.5535974008363513e-08,1299.9999998614333,1.4699717720368925e-07,3.425743433844229e-08,1599.9999997469793,1.5775217452371602e-07,1499.9999998542228,2.3947887688955457e-05,1600.0000235679172,1300.00002357132,2000.0000233018811,227.0373461679698,7.420989990791488e-07,1.1708184340795316e-06,1400.0000004479668,1.1976144762983218e-06,7.527843346834681e-07,1500.000000452903,4.5941573906393195e-07,6.724668898872246e-07,1800.0000000915456,1.1621453050878295e-06,5.531782536602124e-07,699.9999996031445,5255.919066481841,299.99999916621874,3799.999999534194,1666.9862044735878,4599.999999890906,5365.727344983111,3.9895350430642736e-07
1796,3957,1599.999999687847,574.8737956576192,5.0971473878728605e-08,2.3417476263957413e-08,4.4861875034757814e-07,1599.9999997026234,-6.764064350043923e-08,1299.999999791131,3.688789914814042e-08,-6.01339366488353e-08,1599.9999996926404,4.614684342983059e-08,1499.9999997849338,3.5568861532964316e-05,1600.0000352418774,1300.00003524481,2000.0000350129264,1.0345302741887585e-06,1.2791833123050329e-06,1.648130926871447e-06,1400.0000010260696,1.6712000568060825e-06,1.2883789746218543e-06,1500.0000010303183,1.0359309521441988e-06,1.2192748966346379e-06,1800.0000007193391,1.6406699696476044e-06,3.8641183740099834e-07,699.999999660186,4983.202960053854,299.99999922537575,3799.9999995420676,1231.5652378837096,4600.000000596846,4391.071988165317,1.0340615517246868e-06
1797,3958,1599.9999982128309,329.46792407922567,-1.959972685155922e-06,-1.947541736396747e-06,-2.1443278199268334e-06,1599.9999982059621,-1.9048597947913577e-06,1299.999998164282,-1.9537860278204023e-06,-1.908718441189337e-06,1599.9999982106044,-1.958085155910344e-06,1499.9999981675405,-2.2041864396092577e-05,1599.9999781148822,1299.9999781129595,1999.9999782219911,1.3493648069307579e-06,1.2371906708163958e-06,1.0665309635558436e-06,1400.000001358877,1.0558083202309042e-06,1.2330988295156713e-06,1500.000001357091,1.3488959230463383e-06,1.2650332168312158e-06,1800.0000015021171,1.0700015467891937e-06,-2.1154199898749013e-06,699.9999998084807,4796.254873047064,299.9999975827063,3799.999997442116,1021.6818414554216,4600.000000976123,4035.124271400381,7.635019555543857e-07
1798,3959,1599.9999997508614,-1.733401700080257e-07,1.2217892223717721e-08,-7.62955244579159e-09,2.984577624833804e-07,1599.9999997614932,-7.316203070324899e-08,1283.173636100128,2.0782699406977838e-09,-6.776486770979157e-08,1599.9999997543055,8.743756223679594e-09,1499.9999998207386,3.017659939367657e-05,1600.0000299412507,1300.0000299433598,2000.0000297764518,8.799634097081093e-07,1.0560745363587853e-06,1.321665407463628e-06,1400.0000008739055,1.3382584806722595e-06,1.0627004722702404e-06,1500.0000008769568,8.809739108878802e-07,1.0129469334508904e-06,1800.0000006531175,1.316287575607296e-06,2.5370799623834395e-07,699.9999997562702,4420.307469137809,299.999999427903,3799.9999996558727,642.3233413174337,4600.000000520212,3099.9448721203034,8.348743545371774e-07
1799,3960,1600.000002414698,2.3807827090257134e-06,2.305778073926168e-06,2.313720159575384e-06,2.188873135542705e-06,1600.0000024103438,2.3407127970128394e-06,795.1405147367961,2.3097528096423925e-06,2.338319600329335e-06,1600.000002413284,2.307028707748529e-06,1500.0000023860175,-2.0498468170743146e-06,1599.999998048789,1299.9999980476518,1999.9999981165586,2.4038445364584837e-08,-4.7276635547833024e-08,-1.555500073020469e-07,1400.000000029243,-1.623541883694452e-07,-4.989628851643168e-08,1500.0000000280806,2.3713672047316377e-08,-2.9636912133467892e-08,1800.0000001199276,-1.5335365528368028e-07,2.2071904615568478e-06,700.0000061110843,3991.7846246864046,299.9999768107066,3799.999976720629,252.8504756447779,4600.000000045236,2173.359071812467,-8.811132298889097e-08
