mean_abs_fbme_d1_cgm,total_demand,total_renewables,renewable_share,hourly_d1_overloads,hourly_d1_overload_mw,sum_abs_np_diff,mean_line_loading,max_line_loading,d1_cgm_objective,d0_objective,strategy,t
20.058816249029626,43570.029977806174,7747.113312377184,0.1778083080577046,6,57.7267964991683,3.9335645851679146e-10,0.3776105584376269,1.076767959932604,1622147.1467759002,20224.21983433506,NO_SCOPF_50%_pmax_sub,4453
36.227139549670724,42818.34039321717,8403.409151659725,0.1962572363731992,6,138.57423319303987,2.353317540837452e-10,0.402128114886773,1.1872409044557821,1552050.4365773858,113230.60420287783,NO_SCOPF_50%_pmax_sub,4454
39.575230711126665,43150.7183325247,8070.4751564882245,0.18702991441060512,6,153.2879176106554,7.689777703490108e-10,0.3967741019859025,1.2041208433927424,1595298.107524931,128344.8209907395,NO_SCOPF_50%_pmax_sub,4455
34.79792885716376,42893.21905558933,7081.275208326581,0.16509078507605818,6,131.99813633820955,3.1238869269145653e-09,0.3829343198060316,1.1725767165114105,1641835.596498549,100921.12032522653,NO_SCOPF_50%_pmax_sub,4456
32.04787959666011,43517.79884220061,5830.865790840264,0.1339880680082993,5,90.62192310492446,7.178186933742836e-10,0.3625642381722064,1.1220851895567558,1759684.686550108,58196.17655652926,NO_SCOPF_50%_pmax_sub,4457
27.85709646281179,44532.682825426535,3889.491227772579,0.08734015067135864,8,69.58044262284946,6.801315066695679e-11,0.345567450761819,1.0742720508402925,1942939.933722163,35475.4071718652,NO_SCOPF_50%_pmax_sub,4458
15.701684498789357,45127.56820316576,2975.7388398605603,0.06594059813867409,5,83.08077683081314,352.38508415714864,0.3396654371143725,1.1453817813117348,2035810.0259478579,176114.33448949477,NO_SCOPF_50%_pmax_sub,4459
16.036029497858166,44700.27895550074,3250.524207182283,0.07271820854671152,6,107.50463034257268,381.3212543818537,0.3513852727872821,1.2222841716773345,1998894.9821132189,319736.5063234279,NO_SCOPF_50%_pmax_sub,4460
0.7096070075776875,43166.69569729842,4002.8315114999996,0.09272962516217141,2,28.083953312613403,2.8421709430404007e-12,0.33268736579033303,1.0601392629964612,1865849.8797175728,3245.640400652411,NO_SCOPF_50%_pmax_sub,4461
11.085825472616639,41030.80345913884,4762.203979499998,0.11606411715145945,2,15.523445561010476,2.05773176276125e-11,0.32981268978228095,1.0332420640645903,1691699.421775146,0.0,NO_SCOPF_50%_pmax_sub,4462
2.7605333827560075,37577.03346722519,5212.822923,0.1387236415973773,4,22.594194465005444,5.7411853049416095e-11,0.3380895193879681,1.044099185318883,1449513.6521093198,0.0,NO_SCOPF_50%_pmax_sub,4463
11.287363955477089,35616.670641510136,5440.812070499999,0.15276026569869502,1,81.47401100909212,395.43541433486644,0.3749639294479222,1.0958102129330272,1323305.7510948796,116542.2525440575,NO_SCOPF_50%_pmax_sub,4464
13.390234886267308,34892.90266526353,5694.2264085,0.16319153677543421,1,106.7654893917213,480.2380099927618,0.3875061885053624,1.1255519907001772,1271552.867869177,227052.04009864933,NO_SCOPF_50%_pmax_sub,4465
14.90151958075587,34316.631693085896,5962.643016,0.1737537375266743,1,111.40121380822404,481.7750798706586,0.3886678788390786,1.1310034191734164,1227077.9702133927,251408.18084252533,NO_SCOPF_50%_pmax_sub,4466
15.430637020405962,34160.60308646785,6078.148246499999,0.17792859895110447,1,115.35680536415123,498.8817645525146,0.39094294582228023,1.1356550383162025,1212827.238963347,273774.5141861816,NO_SCOPF_50%_pmax_sub,4467
3.1499356773263916,34874.64281980785,5534.391684,0.15869385996568877,3,16.403462242338833,63.54671600886627,0.34395193985177047,1.0226373798838484,1279961.2853492394,0.0,NO_SCOPF_50%_pmax_sub,4468
9.610124701467613e-12,36490.21810250768,5107.192100724707,0.13996058029518138,1,2.1600499167107046e-12,2.233662144135451e-10,0.32353081904115716,1.0000000000000024,1407435.031031826,0.0,NO_SCOPF_50%_pmax_sub,4469
3.372402441755469,41939.78477072327,5549.526434605444,0.13232129027231868,3,29.196581504192977,185.4975803870509,0.33202635716931317,1.0443738530066506,1722816.7234858144,0.0,NO_SCOPF_50%_pmax_sub,4470
17.716318742493726,45202.31390549819,7638.100204412055,0.16897586748281473,8,146.7876771607772,288.50647429829405,0.36090964569167233,1.1178730790500317,1801763.749467092,51834.15534913844,NO_SCOPF_50%_pmax_sub,4471
52.44928669901695,45386.507880531484,10929.660111413781,0.24081297772860935,8,273.3007323196957,355.38580788151194,0.40307447666594937,1.2929111899206664,1620564.133035893,204503.6858394551,NO_SCOPF_50%_pmax_sub,4472
73.42995646730213,44991.23984243371,14445.917716725897,0.32108289896694864,12,419.4097498212657,1141.0240919264972,0.44999627446682905,1.447777286533029,1399233.1086973958,401056.1577545127,NO_SCOPF_50%_pmax_sub,4473
62.891894391837084,45088.45579147979,16799.020009294265,0.3725791827288243,13,451.27173027018614,704.543202980743,0.47464514275683467,1.4749650905427087,1275898.6399580976,447499.93418007024,NO_SCOPF_50%_pmax_sub,4474
64.98087716621039,45084.82155039394,18155.774722577527,0.40270259697676203,12,603.27075667469,602.9546969423202,0.4866020930395146,1.5036140026410783,1210308.3070986522,496889.0026459737,NO_SCOPF_50%_pmax_sub,4475
60.16364891893934,44698.10727485186,17806.565743841224,0.3983740437676114,13,396.23151391407055,722.966920749421,0.47301791786107533,1.4282741563633028,1194483.1862605067,380936.1223499042,NO_SCOPF_50%_pmax_sub,4476
60.8675786422429,44824.2641925449,17624.52517150549,0.39319162263988205,13,429.6330302582818,646.9503307143946,0.47286964452598157,1.4463319533755892,1213818.0435049594,404077.9629428987,NO_SCOPF_50%_pmax_sub,4477
69.54761466154699,44933.20278509345,16614.283110359556,0.3697551494342026,11,473.3508679454825,855.8391610218807,0.46568841748015527,1.4954444318473012,1276864.9160825098,465637.18808261136,NO_SCOPF_50%_pmax_sub,4478
74.31461679889654,44703.9353565932,14670.723293531724,0.32817520821168594,12,413.06863642917665,1224.7402862571207,0.4558952738226935,1.4501955829061899,1371669.2139222855,404332.5459331573,NO_SCOPF_50%_pmax_sub,4479
66.41694415461555,44315.071560408884,12375.58094442683,0.2792634764801595,14,400.3089199047491,28.802427647460263,0.44186775854138083,1.3700695563010885,1483709.4063329918,306600.2151861647,NO_SCOPF_50%_pmax_sub,4480
40.100888091680474,44295.43779454274,8989.258248034756,0.20293869291302602,10,200.99176068482853,1.1823431123048067e-11,0.4020329089625705,1.2288925584915045,1671795.4272643737,149726.77299268678,NO_SCOPF_50%_pmax_sub,4481
38.13976581951695,45715.340218779646,5054.672838600525,0.1105684178310914,9,198.75041554098647,336.9537676384945,0.3684070720825856,1.1263956031871583,1974587.2983400018,98797.52290566631,NO_SCOPF_50%_pmax_sub,4482
65.88421266328307,45826.14025188435,2194.440239432018,0.047886211393109494,9,186.97332521011845,573.4320032792656,0.3654771679393974,1.127931590109492,2134070.1294736178,119044.38265091449,NO_SCOPF_50%_pmax_sub,4483
64.2830027798918,44791.556022772405,1435.8383857375545,0.03205600593575187,9,167.3270781643336,488.1352250038251,0.35910975057246514,1.1125969813577434,2112936.991872184,105714.30226080382,NO_SCOPF_50%_pmax_sub,4484
73.2042045038652,43187.81418360816,1047.3976125,0.024252156130132128,8,124.99257365247507,353.53209221630703,0.3470485121676148,1.1088037326956628,2035353.3134572715,92910.3264369313,NO_SCOPF_50%_pmax_sub,4485
25.564397147716896,41302.92834044402,972.040731,0.0235344264936337,6,74.53616797592798,159.2400383050367,0.3292106836369222,1.1056217128681116,1923689.7850015382,86827.99111689316,NO_SCOPF_50%_pmax_sub,4486
3.233727727326454e-13,38381.375227545555,954.5415839999998,0.024869916159620673,1,2.2737367544323206e-13,1.0629719326971099e-11,0.3023261581873979,1.0000000000000002,1743853.4741684038,0.0,NO_SCOPF_50%_pmax_sub,4487
4.565371809444688e-13,36302.25692634885,963.814527,0.02654971367084468,1,3.410605131648481e-13,4.774847184307873e-12,0.2993479369188921,1.0000000000000004,1613962.2783753348,0.0,NO_SCOPF_50%_pmax_sub,4488
4.499480721086318e-13,34444.428451268876,992.0995785,0.028802904362416636,1,3.410605131648481e-13,6.707523425575346e-12,0.30167209678916784,1.0000000000000004,1496366.7133321052,0.0,NO_SCOPF_50%_pmax_sub,4489
3.722262159396784e-13,33609.94908194404,1022.1649170000002,0.0304125696384684,1,5.684341886080801e-13,7.503331289626658e-12,0.3039890114721852,1.0000000000000007,1441973.6005301191,0.0,NO_SCOPF_50%_pmax_sub,4490
5.556867068369323e-13,33512.77745291121,1094.15052,0.032648756777542254,0,0.0,2.0747847884194925e-11,0.30498403863266876,0.9999999999999998,1430748.7065950031,0.0,NO_SCOPF_50%_pmax_sub,4491
5.252215092116182e-13,34353.77186418259,1176.558507,0.034248306464033006,1,4.547473508864641e-13,2.2168933355715126e-12,0.3037975002799843,1.0000000000000004,1476892.565832648,0.0,NO_SCOPF_50%_pmax_sub,4492
4.63749521320835e-13,36388.63663215727,1396.8200623228909,0.03838616094477408,0,0.0,1.4779288903810084e-11,0.30332769840535717,1.0,1589628.5012562892,0.0,NO_SCOPF_50%_pmax_sub,4493
2.453041408487933,41329.05498825009,1935.6154051046158,0.04683425269837198,4,18.259441639131552,93.18740845492823,0.31917867716413184,1.0319709826022991,1865392.689489129,0.0,NO_SCOPF_50%_pmax_sub,4494
5.49606454550192,44616.04877033454,3957.6031011342106,0.08870357663239876,7,56.69105783217293,342.8635640689306,0.34427796689405293,1.0820936254544185,1952022.857380223,12736.711854668072,NO_SCOPF_50%_pmax_sub,4495
35.053847831609346,46800.604383033686,6433.419345051327,0.13746445008269148,8,151.87926290820383,195.51591562755033,0.3605359215656861,1.1201197009488337,1936158.1366866012,64718.88048420301,NO_SCOPF_50%_pmax_sub,4496
22.308551135210763,47341.663104690626,8371.615973420505,0.17683400675864813,7,115.81373271334303,42.90385409925966,0.3591227761544415,1.1049394350150565,1846604.3850743321,53306.52292920675,NO_SCOPF_50%_pmax_sub,4497
24.462521705065864,47182.908817258154,9525.960959393753,0.2018943129659151,7,126.2747686223397,1.3938006304670125e-10,0.370742170497908,1.1271220274335092,1762995.0893073773,69246.27517486688,NO_SCOPF_50%_pmax_sub,4498
30.471974302120284,47343.12566512762,9903.636176161737,0.20918847323713224,7,136.36603032082587,2.1032064978498966e-11,0.3673934103191738,1.130398972545942,1745648.343448543,73978.70143162411,NO_SCOPF_50%_pmax_sub,4499
39.68214346164322,45932.15372355894,10028.647166440927,0.21833609690496963,7,112.0479801940105,8.345182322955225e-10,0.36815164767533654,1.1210532012516805,1648707.15928696,61723.385169995396,NO_SCOPF_50%_pmax_sub,4500
37.331617742321995,44716.367120307536,10991.017198136915,0.24579405497244528,8,188.247291006892,1.6067360775195993e-09,0.38636017347779966,1.2019772023524005,1530600.200774388,125416.55973108405,NO_SCOPF_50%_pmax_sub,4501
20.535350819977207,43062.14478606077,9889.15914516812,0.2296485508164759,3,70.38487747779243,44.13169556430876,0.36004724811778044,1.1341820012152308,1482799.0689896415,68332.26855911917,NO_SCOPF_50%_pmax_sub,4502
16.02820002553822,42720.37100394599,8765.530529520613,0.20518385780664122,3,32.16025300036483,424.13797533251727,0.3476154435181384,1.0779411786820798,1521902.610911936,21207.27665291713,NO_SCOPF_50%_pmax_sub,4503
23.310005143812713,41640.89060142002,8506.44452612267,0.2042810421022212,3,23.847810294177407,1056.0855519013057,0.34523091611544876,1.0657108789355973,1478618.8201919845,10959.333066670242,NO_SCOPF_50%_pmax_sub,4504
21.782459660316807,42158.17163597267,7646.803309897088,0.18138365619661345,3,20.921094028553853,986.8784150929271,0.34902058114965284,1.0614047298929297,1563142.4009009686,7351.14901737841,NO_SCOPF_50%_pmax_sub,4505
18.0771652991119,43537.32180803366,7102.408794946145,0.1631338010698578,4,73.0668457660201,1051.7175151000304,0.37670100417323304,1.1176130287854888,1684598.5323782838,115481.29016108275,NO_SCOPF_50%_pmax_sub,4506
50.938803666315614,44284.601551305095,6049.753144590419,0.13661076158902752,6,98.33186200049585,1002.4414891774113,0.38556843564832516,1.2212879934854814,1791733.6637879976,322285.58830200374,NO_SCOPF_50%_pmax_sub,4507
67.79360213532507,43446.000420748765,5741.717128879107,0.13215755359006534,4,89.15965049925808,395.74548622490306,0.3842616558783316,1.235003148893401,1762721.659524252,332760.41150511947,NO_SCOPF_50%_pmax_sub,4508
24.174187008029758,41596.08306803246,6166.1545365,0.14823882639177705,5,55.15885712463887,997.3932163848019,0.3815261689340891,1.14942548156859,1630563.1279701567,158603.48889729235,NO_SCOPF_50%_pmax_sub,4509
9.036706835611671,40110.40974414459,7004.898190499999,0.17464040470248723,1,8.338964328427892,315.00331239534285,0.37126013755577936,1.0357142858972204,1500243.070912195,0.0,NO_SCOPF_50%_pmax_sub,4510
5.531317939857919,37749.59343878248,7640.910348,0.2024104010654065,1,44.28990089079082,204.88946391965783,0.38311368184560324,1.052083170848871,1331932.9405176055,0.0,NO_SCOPF_50%_pmax_sub,4511
4.9456516993933395,35954.69938250599,8046.2222925,0.22378777825117752,1,36.972846923386214,159.89589045433627,0.3651802478510092,1.0434786049268463,1213889.5153749248,0.0,NO_SCOPF_50%_pmax_sub,4512
6.459669129548563,34715.06861213045,8346.111355500001,0.24041753881435876,1,33.12855213344346,144.16503759514785,0.36062815198432085,1.038957866376726,1131987.5167910606,0.0,NO_SCOPF_50%_pmax_sub,4513
5.646797955474056,33292.95018723145,8529.350223,0.2561908805027193,1,28.95972482541356,126.02361254376501,0.35812226631196137,1.0340554904274335,1046157.5795489047,0.0,NO_SCOPF_50%_pmax_sub,4514
2.386055482138742,32380.42327458765,8592.188808,0.2653513431599642,1,22.50570760775952,5.229594535194337e-12,0.35125404950518396,1.0264658215718292,994185.4260139856,0.0,NO_SCOPF_50%_pmax_sub,4515
5.60830726379454,32207.75250299726,8200.133022,0.2546012181768006,1,28.762324484872693,125.16458835819708,0.3411416516760797,1.0338233554382998,1003416.0315631987,0.0,NO_SCOPF_50%_pmax_sub,4516
4.80812783907156,31687.56850757725,8077.59602831031,0.2549137219657219,1,24.658587086499665,107.30641411822478,0.3367807351296209,1.0289975226470864,981079.6131320985,0.0,NO_SCOPF_50%_pmax_sub,4517
1.4933540050673546,33125.44269718376,9407.118925929599,0.2839847005796957,1,14.08558553835121,2.7284841053187847e-12,0.35526155071663346,1.0165640912114318,993047.3100971198,0.0,NO_SCOPF_50%_pmax_sub,4518
2.4534739995372163,35738.6614779584,12571.609830976568,0.35176498814120477,1,14.218416515915465,45.7742390479998,0.39649153337060605,1.0608949232129523,981273.367750789,1174.6036803268075,NO_SCOPF_50%_pmax_sub,4519
82.90540554838255,37136.669815653826,15677.598838556896,0.42215952362935044,3,102.50528515147482,5.341723822642507,0.44433074496297803,1.288096311757211,902985.2159678685,33470.43676947341,NO_SCOPF_50%_pmax_sub,4520
80.64580659934963,37680.587178164875,18301.013952130997,0.4856881307501508,10,282.82803114517384,1889.1566453717842,0.4765287901234739,1.4721567425152315,799395.5391214672,109784.68977219268,NO_SCOPF_50%_pmax_sub,4521
69.2399202460933,37603.75843521005,19509.716286177514,0.5188235723775342,10,473.4987931024667,1200.0790765384231,0.48135169454677734,1.4934411343641592,742124.3882708536,138742.17604994855,NO_SCOPF_50%_pmax_sub,4522
82.77263971469235,36969.05152557301,19356.638936931136,0.5235903583715518,13,555.2490884216277,1938.5080771009957,0.4820664781042048,1.3908578437224433,710017.8268735604,179968.28685380067,NO_SCOPF_50%_pmax_sub,4523
63.3550995901958,36494.42850376566,20510.21156292874,0.5620093916750171,15,702.7035076610081,1546.2359034847666,0.4814561132358591,1.3632012443955406,666599.9099747867,183496.40445736982,NO_SCOPF_50%_pmax_sub,4524
54.263239056132356,34615.68098243553,21046.323166019814,0.6079996859428826,12,564.3545416856753,1.318767317570746e-11,0.45003000211702976,1.4799118805113853,607051.8827288203,136083.43688848033,NO_SCOPF_50%_pmax_sub,4525
59.57057657388507,33269.70434028607,20724.731931856248,0.6229310522234128,15,530.9530008546863,1.1368683772161603e-11,0.46474503890280144,1.426731279783119,560807.4415113762,113229.07009763378,NO_SCOPF_50%_pmax_sub,4526
32.060504059606814,32988.27225620009,19600.06158129327,0.5941524135932724,14,431.5683165687337,433.1844249359324,0.45515010393594874,1.3452445305250407,544802.3461635397,151983.51386554493,NO_SCOPF_50%_pmax_sub,4527
19.501806028397535,33064.48051896953,18192.250250823126,0.5502052342962409,10,208.3576199127288,373.10568499609826,0.450294933287497,1.2951078726891039,611221.0583095112,79672.3692706043,NO_SCOPF_50%_pmax_sub,4528
79.20754259964221,34389.27219478936,16062.512272508955,0.4670791571722398,13,371.36859267545606,2398.8102449649477,0.46374316447104397,1.2188119665069255,750479.3374317186,143895.2878934915,NO_SCOPF_50%_pmax_sub,4529
4.600466026681968,36033.78844613615,13141.71129620967,0.3647052353613637,2,13.999968999759176,193.63272093833712,0.4298749405947816,1.0379790638389763,966229.9666446205,0.0,NO_SCOPF_50%_pmax_sub,4530
4.546538067190829e-10,37040.074346793146,10218.032740588043,0.2758642610951643,0,0.0,2.7093847165815532e-09,0.38828354016429983,0.9999999999997873,1156052.1173051884,0.0,NO_SCOPF_50%_pmax_sub,4531
0.5143789892093396,36379.927749555245,8927.359343808328,0.24539244292252524,1,4.851715820263507,2.5011104298755527e-12,0.3801288087373061,1.0057054258170512,1182108.2366879769,0.0,NO_SCOPF_50%_pmax_sub,4532
3.4079463604230265,35178.7889106803,8735.854258500001,0.24832731680105655,1,32.144367527694385,2.7910800781683065e-08,0.3809248608372126,1.0378005042256013,1119663.1456313645,0.0,NO_SCOPF_50%_pmax_sub,4533
18.150491217567716,34915.17347191756,9067.683804,0.25970610775550584,1,93.08518478110568,405.0774422457207,0.39511831969982414,1.1094644938223632,1085686.3449753386,165189.5387287729,NO_SCOPF_50%_pmax_sub,4534
8.807525403773843,32825.08596744349,9279.335745000002,0.2826903714495497,1,83.07417533625903,1.5916157281026244e-12,0.38573349891932257,1.0976919428615632,958638.8577191369,129155.56825002703,NO_SCOPF_50%_pmax_sub,4535
9.770603676758103,30464.513422154178,9171.580404,0.3010578333192846,2,23.62616699890691,468.9962512798693,0.38578875362458825,1.0519677759566621,843981.7807984124,0.0,NO_SCOPF_50%_pmax_sub,4536
20.682527251969667,29131.19014378531,8972.084158500002,0.30798893262567434,2,31.853706145193883,1023.2021570943373,0.38359598443962584,1.1142746262591627,784960.3671863857,101006.38681931392,NO_SCOPF_50%_pmax_sub,4537
24.41780430337586,28492.6052329896,8729.667505500001,0.3063836189816903,2,38.662545046428704,1209.9751699712165,0.3800927209306946,1.1351337580720102,761909.844408218,135185.51371982138,NO_SCOPF_50%_pmax_sub,4538
